     37.6294154617561	    0.113719271005077	 -0.00156911101007316	-1.58066198707729e-06	 1.09051108143632e-08	 6.52355947039496e-12
     37.7415640520008	    0.110576350652028	 -0.00157378750013348	-1.53697638727301e-06	 1.09376416812523e-08	  6.3199445676787e-12
     37.8505650891203	    0.107424208504769	 -0.00157833274024567	-1.49316255737553e-06	 1.09691911109877e-08	 6.15019146721352e-12
     37.9564094826976	    0.104263107444117	 -0.00158274635127025	-1.44922432854244e-06	 1.09999400699223e-08	 5.94546634147264e-12
      38.059088405572	    0.101093311098082	 -0.00158702796516027	-1.40516513935651e-06	 1.10296864974657e-08	 5.75939296254546e-12
     38.1585932945752	   0.0979150838198831	 -0.00159117722486664	-1.36098879921498e-06	 1.10585212098613e-08	 5.58442181386454e-12
     38.2549158512455	   0.0947286906657617	 -0.00159519378429225	 -1.3166989338842e-06	 1.10864220026485e-08	 5.39979172486937e-12
     38.3480480425199	   0.0915343973730588	 -0.00159907730856561	-1.27229917357141e-06	 1.11133586777612e-08	 5.22670795533031e-12
     38.4379821014038	   0.0883324703379767	 -0.00160282747366547	-1.22779355815616e-06	 1.11395657143021e-08	  4.9977799676526e-12
     38.5247105276191	    0.085123176593223	 -0.00160644396696991	-1.18318528385952e-06	 1.11645885869649e-08	 4.85023132767992e-12
     38.6082260882295	   0.0819067837860383	 -0.00160992648678698	-1.13847845506498e-06	 1.11887832332513e-08	 4.66959804157341e-12
     38.6885218182438	   0.0786835601555793	 -0.00161327474275433	-1.09367662393112e-06	 1.12120615014533e-08	 4.46587211655469e-12
     38.7655910211965	    0.075453774510774	 -0.00161648845559899	-1.04878358797578e-06	 1.12343692126871e-08	 4.29062341211761e-12
     38.8394272697067	   0.0722176962077442	 -0.00161956735724032	-1.00380324741245e-06	 1.12558424802955e-08	 4.09350331409541e-12
     38.9100244060139	   0.0689755951273589	 -0.00162251119099277	-9.58739020617827e-07	 1.12762958970336e-08	 3.88949983332054e-12
     38.9773765424915	     0.06572774165294	 -0.00162531971138278	-9.13594833673592e-07	 1.12957453390905e-08	 3.73889808003014e-12
     39.0414780621377	   0.0624744066473528	 -0.00162799268402236	-8.68374634199753e-07	 1.13144525970554e-08	 3.50042217434066e-12
     39.1023236190443	   0.0592158614307179	 -0.00163052988620522	-8.23081745648935e-07	 1.13319607031315e-08	 3.34909877608425e-12
     39.1599081388424	   0.0559523777576575	 -0.00163293110618707	-7.77720370326307e-07	 1.13486833264176e-08	 3.14909209819803e-12
     39.2142268191253	   0.0526842277946526	  -0.0016351961437069	-7.32294187288929e-07	 1.13644524901702e-08	  2.9588553829285e-12
     39.2652751298495	   0.0494116840972797	  -0.0016373248099653	-6.86806818916974e-07	  1.1379221898089e-08	 2.77056155795208e-12
      39.313048813712	   0.0461350195876335	 -0.00163931692738588	-6.41262123679542e-07	 1.13929955469771e-08	 2.59586796502731e-12
     39.3575438865057	   0.0428545075314525	 -0.00164117232982434	-5.95664109870331e-07	 1.14059776068487e-08	 2.37831976335201e-12
     39.3987566374516	    0.039570421515275	 -0.00164289086250535	-5.50016386102747e-07	 1.14179298238426e-08	 2.19171902848814e-12
     39.4366836295081	   0.0362830354237836	 -0.00164447238216794	-5.04322748451358e-07	 1.14288913888316e-08	 2.01644256847544e-12
     39.4713216996578	    0.032992623416851	 -0.00164591675690071	-4.58587046003878e-07	 1.14389187011454e-08	 1.82415194061036e-12
     39.5026679591715	   0.0296994599067071	 -0.00164722386628491	-4.12813128181089e-07	 1.14480424584507e-08	 1.62181379437243e-12
     39.5307197938485	   0.0264038195350303	 -0.00164839360119652	 -3.6700477165641e-07	 1.14561243269584e-08	 1.45303213905379e-12
     39.5554748642351	   0.0231059771500858	 -0.00164942586423557	-3.21165778860433e-07	 1.14633201819814e-08	 1.24583676708312e-12
     39.5769311058197	   0.0198062077837879	  -0.0016503205691928	-2.75300040930571e-07	 1.14695470898596e-08	 1.05390696170105e-12
     39.5950867292049	   0.0165047866287371	  -0.0016510776414938	 -2.2941137087229e-07	 1.14748438528878e-08	 8.51652082189958e-13
     39.6099402202565	   0.0132019890152704	   -0.001651697018027	-1.83503479078695e-07	 1.14791020855431e-08	   6.755568326966e-13
       39.62149034023	  0.00989809038856555	 -0.00165217864709615	-1.37580323647524e-07	  1.1482462841661e-08	 4.69686789461576e-13
     39.6297361258741	  0.00659336628560216	 -0.00165252248859311	-9.16456331656601e-08	 1.14848114629584e-08	  2.8888696990137e-13
     39.6346768895106	   0.0032880923122066	 -0.00165272851373495	-4.57034239030596e-08	 1.14862629407853e-08	 1.00645186629222e-13
      39.636312219092	-1.74558799800442e-05	  -0.0016527967054226	  2.4263427725324e-10	 1.14867661563101e-08	-1.05132916261574e-13
     39.6346419782359	 -0.00332300261638353	 -0.00165272705797424	 4.61887198419109e-08	 1.14862429151374e-08	-2.78627815264443e-13
     39.6296663062362	 -0.00662827222259396	  -0.0016525195771435	 9.21309052104302e-08	  1.1484849751775e-08	-4.94972118847414e-13
     39.6213856180517	 -0.00993298904724095	   -0.001652174280279	 1.38065348667671e-07	 1.14824697250437e-08	-6.74557631974437e-13
     39.6098006042713	  -0.0132368774852469	 -0.00165169119616028	 1.83988410784597e-07	 1.14790966176948e-08	-8.73967564984923e-13
     39.5949122310566	   -0.016539662000319	 -0.00165107036508818	 2.29896067738267e-07	 1.14747473189958e-08	-1.04373454323792e-12
     39.5767217400609	  -0.0198410671485216	  -0.0016503118388385	 2.75784548975366e-07	 1.14695295483358e-08	-1.26479382522859e-12
     39.5552306483264	  -0.0231408176007562	 -0.00164941568066187	 3.21650059309508e-07	 1.14632500713974e-08	-1.42863498808765e-12
     39.5304407481568	  -0.0264386381660461	 -0.00164838196527001	 3.67488737829103e-07	  1.1456071313809e-08	-1.63202784619898e-12
     39.5023541069687	  -0.0297342538142477	 -0.00164721077894918	 4.13296773971172e-07	 1.14479117852007e-08	-1.81243908770057e-12
     39.4709730671184	  -0.0330273896992384	 -0.00164590221928082	 4.59070345848467e-07	 1.14388056804415e-08	-2.00192640242847e-12
      39.436300245707	  -0.0363177711815493	 -0.00164445639542841	  5.0480554791843e-07	 1.14287932451163e-08	-2.19813056645535e-12
     39.3983385343622	  -0.0396051238515811	 -0.00164287342800648	 5.50498769680274e-07	   1.141775562985e-08	-2.37945774195225e-12
     39.3570910989967	  -0.0428891735521597	 -0.00164115344895818	 5.96145924181002e-07	 1.14058535949368e-08	 -2.5756063948279e-12
     39.3125613795448	  -0.0461696464017657	 -0.00163929660181966	 6.41743546914153e-07	  1.1392903731533e-08	-2.76401124210679e-12
     39.2647530896749	  -0.0494462688169693	 -0.00163730304139606	 6.87287529776981e-07	 1.13790989964002e-08	-2.97195601461908e-12
     39.2136702164802	  -0.0527187675356375	 -0.00163517293393317	 7.32774309675222e-07	 1.13641983601198e-08	-3.12794234957892e-12
      39.159317020146	  -0.0559868696394211	 -0.00163290645709364	 7.78199821138692e-07	 1.13485538744129e-08	-3.35659278150047e-12
     39.1016980335945	   -0.059250302576711	 -0.00163050379987257	 8.23560507789978e-07	 1.13318091576886e-08	-3.51940698806175e-12
     39.0408180621067	  -0.0625087941852932	  -0.0016279651626889	 8.68852540469867e-07	 1.13141933599792e-08	-3.73268083109224e-12
     38.9766821829217	  -0.0657620727149417	 -0.00162529075723501	 9.14072034952085e-07	   1.129562621216e-08	-3.91314758374506e-12
     38.9092957448133	  -0.0690098668503673	 -0.00162248080650335	 9.59215342266617e-07	 1.12760696335812e-08	-4.08906242199691e-12
     38.8386643676438	  -0.0722519057335116	 -0.00161953554494822	 1.00427867810726e-06	 1.12556255427165e-08	-4.29672963875305e-12
     38.7647939418953	  -0.0754879189863551	 -0.00161645521812763	 1.04925828825486e-06	  1.1234150054662e-08	-4.45460335285475e-12
     38.6876906281788	  -0.0787176367334204	 -0.00161324008290955	 1.09415031490645e-06	  1.1211858774729e-08	-4.66471306026506e-12
       38.60736085672	  -0.0819407896241822	 -0.00160989040746014	 1.13895112574536e-06	 1.11885467557471e-08	-4.83724171829181e-12
     38.5238113268232	  -0.0851571088557236	 -0.00160640647117387	 1.18365700152445e-06	 1.11643394529182e-08	-5.03785901884157e-12
     38.4370490063126	  -0.0883663261949007	 -0.00160278856451136	 1.22826405513088e-06	 1.11391926793658e-08	-5.20250509339348e-12
     38.3470811309512	  -0.0915681740010013	 -0.00159903698921695	 1.27276866368486e-06	 1.11131925883967e-08	-5.41833244938061e-12
     38.2539152038375	  -0.0947623852477625	  -0.0015951520582533	 1.31716723705821e-06	 1.10861444468924e-08	-5.58708634912364e-12
     38.1575589947792	   -0.097948693545916	 -0.00159113409554675	 1.36145594431536e-06	  1.1058210569459e-08	-5.77105030430403e-12
     38.0580205396462	   -0.101126833165191	 -0.00158698343615965	 1.40563101735935e-06	 1.10294136046463e-08	-5.96844795808238e-12
     37.9553081396993	   -0.104296539056643	 -0.00158270042630878	  1.4496889815252e-06	 1.09996287633862e-08	-6.15563156003418e-12
     37.8494303608988	   -0.107457546874583	 -0.00157828542314971	 1.49362601331582e-06	 1.09688920169049e-08	-6.31206198420386e-12
     37.7403960331896	   -0.110609592998832	 -0.00157373879487834	 1.53743851316612e-06	 1.09372586543088e-08	-6.49447162714978e-12
     37.6282142497652	    -0.11375241455649	 -0.00156906092073058	 1.58112279269318e-06	 1.09047026963793e-08	-6.65456578730073e-12
     37.5128943663088	   -0.116885749444031	 -0.00156425219068074	 1.62467501763075e-06	 1.08714193203241e-08	-6.88427093109567e-12
     37.3944460002137	   -0.120009336349086	 -0.00155931300595483	 1.66809201584961e-06	 1.08369695439592e-08	-7.02349289838367e-12
     37.2728790297806	   -0.123122914772188	 -0.00155424377832515	 1.71136965887442e-06	 1.08018518574227e-08	-7.23854309825356e-12
     37.1482035933943	    -0.12622622504864	 -0.00154904493062214	 1.75450470174532e-06	 1.07657003312056e-08	-7.40607575266949e-12
     37.0204300886781	   -0.129319008370016	 -0.00154371689637719	 1.79749336837176e-06	 1.07286655115502e-08	-7.57394147399282e-12
     36.8895691716261	   -0.132401006805869	 -0.00153826012001659	 1.84033226946489e-06	 1.06907154240332e-08	-7.76489983422834e-12
     36.7556317557155	   -0.135471963325058	 -0.00153267505656351	 1.88301760539744e-06	   1.065188648397e-08	-7.93509702390338e-12
     36.6186290109954	   -0.138531621817495	 -0.00152696217177663	  1.9255458820755e-06	 1.06121924581259e-08	-8.11217759633109e-12
     36.4785723631561	   -0.141579727115197	   -0.001521121942097	 1.96791351014802e-06	 1.05716608800321e-08	-8.30147062202968e-12
     36.3354734925757	   -0.144616025013719	 -0.00151515485461459	  2.0101171507303e-06	 1.05301038999528e-08	-8.44546654832357e-12
     36.1893443333461	   -0.147640262293309	 -0.00150906140699051	 2.05215305437711e-06	 1.04878283835319e-08	-8.64941451794721e-12
     36.0401970722781	   -0.150652186740063	 -0.00150284210735269	 2.09401780537632e-06	  1.0444623832484e-08	-8.82305339899858e-12
     35.8880441478843	   -0.153651547166968	 -0.00149649747442677	 2.13570809415309e-06	 1.04004524992263e-08	-8.99069707571698e-12
     35.7328982493424	   -0.156638093434689	 -0.00149002803733686	 2.17722010065202e-06	 1.03555297670255e-08	-9.16311471144127e-12
     35.5747723154369	   -0.159611576472753	 -0.00148343433548948	 2.21855055104747e-06	 1.03096775561085e-08	-9.32254273777744e-12
     35.4136795334795	   -0.162571748299987	 -0.00147671691899588	 2.25969607514642e-06	  1.0263001115618e-08	-9.51527745485237e-12
     35.2496333382101	   -0.165518362045316	 -0.00146987634791205	 2.30065302075921e-06	 1.02154653625064e-08	-9.67070867829989e-12
     35.0826474106757	   -0.168451171968575	 -0.00146291319276522	  2.3414181773429e-06	 1.01670805108256e-08	-9.85189707591871e-12
     34.9127356770898	   -0.171369933480507	 -0.00145582803427012	 2.38198792512634e-06	 1.01178896372289e-08	-1.00155439497485e-11
     34.7399123076708	   -0.174274403163799	 -0.00144862146331319	 2.42235917435885e-06	 1.00677883807521e-08	-1.01905150984294e-11
     34.5641917154605	   -0.177164338792694	 -0.00144129408096457	 2.46252842406314e-06	 1.00168371375275e-08	-1.03554942398887e-11
     34.3855885551217	   -0.180039499353785	 -0.00143384649822613	 2.50249220501431e-06	 9.96510740591816e-09	-1.05229158720022e-11
     34.2041177217165	   -0.182899645065804	 -0.00142627933619479	 2.54224734419495e-06	 9.91247617321278e-09	-1.06763486940054e-11
     34.0197943494636	   -0.185744537399643	  -0.0014185932260708	 2.58179053203023e-06	 9.85901271732814e-09	 -1.0831335828243e-11
     33.8326338104766	    -0.18857393909829	 -0.00141078880871426	 2.62111821314193e-06	 9.80488845669925e-09	 -1.1035838909379e-11
     33.6426517134817	   -0.191387614196712	 -0.00140286673510521	 2.66022750938788e-06	 9.74973701772797e-09	-1.11686215831241e-11
     33.4498639025159	   -0.194185328041281	 -0.00139482766584452	 2.69911480899054e-06	 9.69390301364115e-09	-1.13391518397066e-11
     33.2542864556062	   -0.196966847309636	 -0.00138667227138798	 2.73777700354749e-06	 9.63722168734193e-09	-1.14894760372408e-11
     33.0559356834279	   -0.199731940029952	 -0.00137840123193776	 2.77621101441028e-06	  9.5797005883469e-09	-1.16533449556755e-11
     32.8548281279451	   -0.202480375600258	 -0.00137001523722407	 2.81441329708088e-06	 9.52149559196869e-09	-1.18216547662087e-11
     32.6509805610306	    -0.20521192480793	 -0.00136151498657531	 2.85238101227492e-06	 9.46235445553611e-09	-1.19602105996819e-11
     32.4444099830675	   -0.207926359848436	 -0.00135290118901361	 2.89011080134571e-06	 9.40253386261247e-09	-1.21409549080909e-11
     32.2351336215312	   -0.210623454344619	 -0.00134417456281225	 2.92759955167199e-06	 9.34187438517142e-09	-1.22823973214281e-11
     32.0231689295529	    -0.21330298336551	 -0.00133533583573684	 2.96484410799991e-06	 9.28047816373123e-09	-1.24453780614431e-11
     31.8085335844638	   -0.215964723444972	 -0.00132638574500327	 3.00184152335348e-06	 9.21820575428001e-09	-1.25779386905833e-11
      31.591245486321	   -0.218608452600481	 -0.00131732503697754	 3.03858851458116e-06	 9.15527964551188e-09	 -1.2753575973079e-11
     31.3713227564146	   -0.221233950351538	 -0.00130815446729399	 3.07508211649932e-06	 9.09151642858319e-09	-1.28894672712931e-11
     31.1487837357565	   -0.223840997738165	 -0.00129887480074608	 3.11131922225982e-06	 9.02707020244975e-09	-1.30599975278756e-11
     30.9236469835508	   -0.226429377339008	 -0.00128948681125812	 3.14729687156401e-06	 8.96181484577596e-09	-1.32025501642374e-11
      30.695931275646	   -0.228998873289664	 -0.00127999128177729	  3.1830121125509e-06	 8.89579476748281e-09	 -1.3351986183352e-11
     30.4656556029691	   -0.231549271300456	 -0.00127038900418827	 3.21846185347141e-06	 8.82903528065526e-09	-1.34829925002578e-11
     30.2328391699419	   -0.234080358674552	 -0.00126068077924714	 3.25364310471699e-06	 8.76160832774531e-09	-1.36430866604087e-11
     29.9975013928792	   -0.236591924325505	 -0.00125086741670994	 3.28855313558307e-06	 8.69339045195261e-09	-1.37938549471528e-11
     29.7596618983697	   -0.239083758794932	 -0.00124094973490089	 3.32318884010974e-06	 8.62446247751336e-09	-1.39321887360211e-11
     29.5193405216392	   -0.241555654270023	 -0.00123092856093183	  3.3575473898928e-06	 8.55481641082179e-09	-1.40709666140992e-11
     29.2765573048964	   -0.244007404600811	 -0.00122080473057064	 3.39162594187314e-06	 8.48445003143183e-09	-1.42077460907331e-11
     29.0313324956612	   -0.246438805317356	 -0.00121057908811816	  3.4254216507712e-06	 8.41339753421266e-09	-1.43605127789215e-11
     28.7836865450764	   -0.248849653646858	  -0.0012002524863871	 3.45893171704859e-06	 8.34158209173097e-09	-1.44784184641367e-11
      28.533640106202	   -0.251239748530538	 -0.00118982578652468	 3.49215321637786e-06	 8.26920310004198e-09	-1.46511691667683e-11
     28.2812140322927	    -0.25360889064039	 -0.00117929985816879	 3.52508359613424e-06	  8.1959816711219e-09	-1.47610812462062e-11
      28.026429375059	   -0.255956882395807	 -0.00116867557909888	  3.5577199311021e-06	 8.12216072176852e-09	-1.49036338825681e-11
     27.7693073829112	   -0.258283527980092	 -0.00115795383537345	 3.59005954297942e-06	 8.04766520090539e-09	 -1.5043077894461e-11
     27.5098694991879	    -0.26058863335676	 -0.00114713552118591	  3.6220998098635e-06	 7.97247201589357e-09	-1.51789691926751e-11
     27.2481373603671	   -0.262872006285713	 -0.00113622153871224	 3.65383798062169e-06	  7.8965953775878e-09	-1.52968748778903e-11
      26.984132794262	   -0.265133456339294	 -0.00112521279816929	 3.68527141159092e-06	 7.82009701438824e-09	-1.54316559530798e-11
     26.7178778182006	   -0.267372794918176	  -0.0011141102176697	 3.71639751506336e-06	 7.74293074101706e-09	-1.55575552440723e-11
     26.4493946371896	   -0.269589835267031	 -0.00110291472311636	 3.74721363938235e-06	 7.66515295680392e-09	-1.56936685868914e-11
     26.1787056420626	   -0.271784392490201	 -0.00109162724822062	   3.777717330955e-06	 7.58666729439028e-09	-1.58086876922425e-11
     25.9058334076123	   -0.273956283567024	 -0.00108024873431485	 3.80790593057512e-06	 7.50760964507435e-09	-1.59467994365059e-11
     25.6308006907086	   -0.276105327367168	 -0.00106878013033166	 3.83777694823451e-06	 7.42791428365308e-09	-1.60704782814491e-11
     25.3536304283999	   -0.278231344665678	 -0.00105722239270778	 3.86732791923805e-06	 7.34756611109333e-09	-1.61801683162821e-11
     25.0743457360008	   -0.280334158157976	 -0.00104557648535607	 3.89655631893859e-06	  7.2666646033781e-09	-1.63105084993731e-11
     24.7929699051641	   -0.282413592474615	 -0.00103384337951764	 3.92545982830228e-06	 7.18509785002652e-09	-1.64275260061686e-11
     24.5095264019385	   -0.284469474195923	 -0.00102202405372325	  3.9540359617618e-06	 7.10294578709636e-09	-1.65463198698035e-11
     24.2240388648112	   -0.286501631866425	 -0.00101011949362162	 3.98228228171149e-06	  7.0202439417244e-09	-1.66748836960551e-11
      23.936531102737	   -0.288509896009225	-0.000998130692058353	 4.01019653972767e-06	  6.9368910615708e-09	-1.67770242143206e-11
     23.6470270931524	   -0.290494099140036	-0.000986058648857216	 4.03777633595226e-06	 6.85300349800855e-09	 -1.6900258970054e-11
     23.3555509799759	    -0.29245407578123	-0.000973904370830279	  4.0650194210734e-06	 6.76850842040722e-09	-1.70023994883195e-11
     23.0621270715948	   -0.294389662475601	-0.000961668871537622	 4.09192342010201e-06	  6.6834910938951e-09	-1.71123115677574e-11
     22.7667798388375	   -0.296300697800015	-0.000949353171454482	  4.1184861836463e-06	 6.59793553126065e-09	-1.72395431263794e-11
     22.4695339129329	   -0.298187022378835	-0.000936958297691724	 4.14470554144231e-06	 6.51175025012662e-09	-1.73350223064972e-11
     22.1704140834563	   -0.300048478897268	-0.000924485283918295	 4.17057922641462e-06	 6.42505693093653e-09	-1.74438241629105e-11
      21.869445296262	    -0.30188491211441	-0.000911935170331244	 4.19610500701495e-06	 6.33786712000983e-09	-1.75521819301139e-11
     21.5666526514025	   -0.303696168876352	 -0.00089930900362816	 4.22128097632424e-06	 6.25006180143828e-09	-1.76449965749725e-11
      21.262061401036	   -0.305482098128653	-0.000886607836783295	 4.24610480509457e-06	 6.16183637447421e-09	 -1.7765122706237e-11
     20.9556969473194	   -0.307242550929296	-0.000873832729008188	  4.2705744998095e-06	 6.07305583599782e-09	-1.78581593957006e-11
     20.6475848402908	    -0.30897738046087	-0.000860984745753979	 4.29468813312184e-06	 5.98372995597174e-09	-1.79560810664725e-11
     20.3377507757381	   -0.310686442042846	-0.000848064958535883	 4.31844354187305e-06	 5.89396265127107e-09	-1.80604420307873e-11
     20.0262205930561	   -0.312369593143741	-0.000835074444742539	 4.34183879427508e-06	 5.80366243951858e-09	-1.81434867130292e-11
      19.713020273092	   -0.314026693392918	-0.000822014287822258	 4.36487193944401e-06	 5.71293412576779e-09	-1.82569515061459e-11
     19.3981759359778	   -0.315657604592284	-0.000808885576969216	  4.3875411281924e-06	 5.62165780593205e-09	-1.83402182329928e-11
      19.081713838953	   -0.317262190727917	-0.000795689407037059	 4.40984435767788e-06	 5.52995427227643e-09	-1.84345871900859e-11
      18.763660374174	   -0.318840317981263	 -0.00078242687858451	 4.43177985376408e-06	 5.43775957595471e-09	-1.85200743629821e-11
     18.4440420665132	   -0.320391854740443	-0.000769099097664046	   4.453345714861e-06	 5.34514743577574e-09	-1.86144433200752e-11
     18.1228855713473	   -0.321916671611097	-0.000755707175777032	 4.47454019170124e-06	 5.25206544921275e-09	-1.86939352886384e-11
      17.800217672334	   -0.323414641427295	-0.000742252229751469	 4.49536143021234e-06	 5.15860865135664e-09	-1.87962978515088e-11
     17.4760652791782	   -0.324885639262042	-0.000728735381767966	  4.5158078876284e-06	 5.06463049276817e-09	-1.88735693740227e-11
     17.1504554253881	   -0.326329542437772	-0.000715157759057907	 4.53587770676833e-06	 4.97025709478294e-09	-1.89523952087711e-11
     16.8234152660202	   -0.327746230536491	-0.000701520493922349	 4.55556918232958e-06	 4.87549556282829e-09	-1.90323312665441e-11
     16.4949720754155	   -0.329135585409974	-0.000687824723733063	 4.57488080751745e-06	 4.78029615891273e-09	-1.91147098149713e-11
     16.1651532449238	   -0.330497491189407	-0.000674071590681709	 4.59381088990796e-06	 4.68469263381621e-09	-1.91833215978932e-11
     15.8339862806201	   -0.331831834295258	-0.000660262241689472	  4.6123578205659e-06	 4.58872850828129e-09	-1.92617033434317e-11
     15.5014988010104	   -0.333138503446562	-0.000646397828480301	 4.63052009047615e-06	 4.49240289412955e-09	-1.93489668731672e-11
     15.1677185347285	   -0.334417389670396	-0.000632479507284825	 4.64829622481844e-06	 4.39564917797952e-09	-1.94151361654349e-11
     14.8326733182233	   -0.335668386310761	-0.000618508438865133	 4.66568466928052e-06	 4.29857660577682e-09	-1.94968485800473e-11
     14.4963910934374	   -0.336891389037671	-0.000604485788369086	  4.6826840249814e-06	 4.20110435328525e-09	-1.95581328910066e-11
     14.1588999054769	   -0.338086295855699	-0.000590412725245465	 4.69929285706883e-06	 4.10329370481577e-09	-1.96269667185334e-11
     13.8202279002725	   -0.339253007112586	-0.000576290423182804	 4.71550979241897e-06	 4.00514288401155e-09	-1.96953564568503e-11
      13.480403322232	   -0.340391425507467	-0.000562120059896578	 4.73133341127863e-06	 3.90668741800937e-09	-1.97659666412164e-11
